ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9075	9209	9022	9035	9147	9063	9161
2	9075	9209	9022	9035	9147	9063	9161
3	9076	9209	9022	9036	9147	9063	9162
4	9076	9209	9022	9036	9147	9063	9162
5	9075	9209	9022	9036	9147	9063	9162
6	9075	9209	9022	9036	9148	9063	9162
7	9075	9209	9022	9036	9148	9063	9162
8	9075	9209	9022	9036	9148	9063	9162
9	9075	9209	9022	9035	9147	9063	9161
10	9075	9209	9022	9036	9148	9063	9162
11	9075	9209	9022	9036	9148	9063	9162
12	9075	9209	9022	9035	9147	9063	9161
13	9076	9209	9022	9036	9147	9063	9162
14	9075	9209	9022	9036	9148	9063	9162
15	9075	9209	9022	9036	9148	9063	9162
16	9075	9209	9022	9037	9147	9063	9162
17	9075	9209	9022	9036	9148	9063	9162
18	9075	9209	9022	9036	9148	9063	9162
19	9076	9209	9022	9036	9147	9063	9162
20	9075	9209	9022	9036	9148	9063	9162
