ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26154	26356	26042	25918	26139	26170	26072
2	26154	26356	26042	25918	26139	26171	26073
3	26155	26356	26042	25919	26139	26171	26073
4	26154	26356	26042	25918	26139	26171	26073
5	26154	26356	26042	25918	26139	26171	26073
6	26155	26356	26042	25919	26139	26171	26073
7	26154	26356	26042	25918	26139	26171	26073
8	26156	26356	26042	25918	26139	26171	26073
9	26157	26356	26042	25918	26139	26171	26073
10	26154	26356	26042	25918	26139	26171	26073
11	26154	26356	26042	25918	26139	26171	26073
12	26154	26356	26042	25918	26139	26171	26073
13	26158	26357	26042	25920	26140	26171	26074
14	26154	26356	26042	25918	26139	26171	26073
15	26154	26356	26042	25918	26139	26171	26073
16	26155	26358	26043	25920	26141	26171	26075
17	26154	26356	26042	25918	26139	26171	26073
18	26154	26356	26042	25918	26139	26171	26073
19	26154	26356	26042	25918	26139	26171	26073
20	26154	26356	26042	25918	26139	26171	26073
