ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	250	246	213	264	269	228	258
2	251	247	214	265	269	229	259
3	250	246	213	264	269	228	258
4	251	247	214	265	269	229	259
5	250	246	213	264	269	228	258
6	251	247	214	266	270	229	258
7	250	246	213	264	269	228	258
8	252	246	213	264	269	228	258
9	250	246	213	264	269	228	258
10	252	246	213	264	269	228	258
11	252	246	213	264	269	228	258
12	251	246	215	264	269	229	259
13	252	246	213	264	269	228	258
14	251	247	214	265	269	229	259
15	250	246	213	264	269	228	258
16	250	246	213	264	269	228	258
17	251	247	214	265	269	230	260
18	251	248	213	266	270	229	258
19	250	246	213	264	269	228	258
20	252	246	213	264	269	228	258
