ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20209	20423	20081	20082	20321	20175	20167
2	20209	20423	20081	20082	20321	20175	20167
3	20209	20423	20081	20083	20321	20175	20167
4	20210	20423	20082	20084	20321	20176	20167
5	20210	20423	20082	20084	20321	20176	20167
6	20210	20423	20082	20084	20321	20176	20167
7	20209	20423	20083	20083	20321	20175	20167
8	20211	20424	20083	20083	20321	20176	20168
9	20209	20423	20083	20083	20321	20175	20167
10	20209	20423	20081	20082	20321	20175	20167
11	20209	20423	20081	20082	20321	20175	20167
12	20209	20423	20081	20082	20321	20175	20167
13	20209	20423	20081	20083	20321	20175	20167
14	20209	20423	20081	20082	20321	20177	20167
15	20209	20423	20081	20082	20321	20175	20167
16	20209	20423	20081	20082	20321	20175	20167
17	20211	20424	20083	20083	20321	20176	20168
18	20210	20423	20082	20084	20321	20176	20167
19	20209	20423	20083	20083	20321	20175	20167
20	20209	20423	20081	20082	20321	20175	20167
