ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6379	6454	6367	6377	6496	6364	6416
2	6379	6454	6367	6377	6496	6364	6416
3	6379	6454	6368	6378	6497	6365	6417
4	6379	6454	6369	6378	6497	6364	6418
5	6379	6454	6370	6378	6497	6364	6419
6	6379	6454	6369	6378	6497	6364	6418
7	6379	6454	6367	6377	6496	6364	6416
8	6379	6454	6367	6377	6496	6364	6416
9	6379	6454	6369	6378	6497	6364	6418
10	6379	6454	6369	6378	6497	6364	6418
11	6379	6454	6369	6378	6497	6364	6418
12	6379	6454	6367	6377	6496	6364	6416
13	6379	6454	6368	6378	6498	6364	6417
14	6379	6454	6368	6378	6497	6365	6417
15	6379	6454	6369	6378	6497	6364	6420
16	6379	6454	6370	6378	6497	6364	6421
17	6379	6454	6368	6378	6498	6364	6417
18	6379	6454	6368	6378	6497	6365	6417
19	6379	6454	6369	6378	6497	6364	6418
20	6379	6454	6369	6378	6497	6364	6418
