ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4437	4458	4347	4406	4503	4409	4512
2	4438	4459	4347	4407	4504	4410	4513
3	4439	4460	4348	4407	4504	4411	4512
4	4440	4459	4347	4407	4504	4410	4513
5	4438	4459	4347	4408	4504	4412	4513
6	4438	4459	4347	4407	4505	4410	4513
7	4438	4460	4349	4407	4504	4411	4512
8	4438	4459	4347	4407	4504	4410	4513
9	4438	4459	4347	4407	4505	4410	4513
10	4438	4460	4349	4407	4504	4411	4512
11	4438	4459	4347	4409	4504	4410	4513
12	4438	4459	4347	4408	4504	4412	4513
13	4438	4460	4349	4407	4504	4411	4512
14	4438	4459	4347	4408	4504	4412	4513
15	4438	4459	4347	4407	4504	4410	4514
16	4438	4461	4347	4407	4504	4410	4513
17	4438	4459	4347	4408	4504	4412	4513
18	4438	4459	4347	4407	4504	4410	4514
19	4440	4459	4347	4407	4504	4410	4513
20	4438	4460	4350	4407	4504	4411	4512
