ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18587	18733	18378	18413	18580	18509	18505
2	18588	18733	18378	18414	18581	18509	18506
3	18589	18733	18378	18414	18582	18509	18506
4	18587	18733	18378	18413	18580	18509	18505
5	18587	18733	18378	18413	18580	18509	18505
6	18590	18733	18378	18414	18580	18509	18506
7	18587	18733	18378	18413	18580	18509	18505
8	18589	18733	18378	18415	18580	18509	18506
9	18590	18733	18378	18414	18580	18509	18506
10	18588	18733	18378	18414	18581	18509	18506
11	18590	18733	18378	18414	18580	18509	18506
12	18587	18733	18378	18413	18580	18509	18505
13	18588	18733	18379	18416	18580	18509	18506
14	18587	18733	18378	18413	18580	18509	18505
15	18591	18733	18378	18414	18580	18509	18506
16	18587	18733	18378	18413	18580	18509	18505
17	18587	18733	18378	18413	18580	18509	18505
18	18587	18733	18378	18413	18580	18509	18505
19	18587	18733	18378	18413	18580	18509	18505
20	18587	18734	18378	18413	18580	18509	18505
