ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9089	9229	9031	9050	9165	9078	9175
2	9089	9229	9032	9050	9166	9079	9175
3	9089	9229	9031	9050	9167	9080	9176
4	9089	9229	9033	9050	9165	9080	9175
5	9089	9229	9031	9050	9167	9080	9175
6	9089	9229	9032	9050	9165	9079	9175
7	9089	9229	9034	9050	9167	9080	9176
8	9089	9229	9034	9050	9167	9080	9176
9	9090	9230	9035	9050	9168	9081	9175
10	9089	9229	9033	9050	9165	9080	9175
11	9091	9229	9036	9051	9165	9080	9175
12	9089	9229	9031	9050	9165	9080	9175
13	9089	9229	9031	9050	9165	9080	9175
14	9089	9229	9031	9050	9167	9082	9175
15	9090	9230	9035	9050	9168	9081	9175
16	9089	9229	9031	9050	9167	9080	9175
17	9089	9229	9031	9050	9165	9080	9175
18	9090	9230	9035	9050	9168	9081	9175
19	9089	9229	9031	9050	9165	9080	9175
20	9089	9229	9031	9050	9165	9080	9175
