ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2566	2610	2468	2566	2618	2557	2594
2	2566	2610	2469	2567	2619	2557	2594
3	2566	2611	2469	2567	2619	2557	2594
4	2567	2612	2469	2568	2620	2558	2595
5	2566	2610	2468	2566	2618	2557	2594
6	2567	2612	2469	2568	2620	2558	2595
7	2566	2610	2468	2567	2619	2557	2594
8	2567	2612	2469	2568	2620	2558	2595
9	2567	2612	2469	2568	2620	2558	2595
10	2566	2610	2469	2567	2619	2557	2596
11	2566	2610	2469	2567	2619	2557	2594
12	2567	2612	2469	2568	2620	2558	2595
13	2567	2612	2469	2568	2620	2558	2595
14	2566	2610	2469	2567	2619	2557	2594
15	2567	2612	2469	2568	2620	2558	2595
16	2566	2610	2469	2567	2619	2557	2594
17	2566	2610	2468	2566	2618	2557	2594
18	2566	2610	2469	2567	2619	2559	2594
19	2566	2610	2469	2567	2619	2557	2594
20	2566	2610	2468	2567	2619	2557	2594
