ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2857	2897	2733	2857	2899	2847	2900
2	2857	2897	2733	2857	2900	2847	2900
3	2857	2897	2733	2857	2901	2847	2900
4	2857	2897	2733	2857	2901	2847	2901
5	2857	2897	2734	2857	2901	2847	2902
6	2857	2897	2734	2857	2901	2847	2902
7	2857	2897	2733	2857	2900	2847	2900
8	2857	2897	2734	2857	2901	2847	2902
9	2857	2897	2733	2857	2901	2847	2900
10	2857	2897	2733	2857	2901	2847	2900
11	2857	2897	2733	2857	2901	2847	2900
12	2857	2897	2733	2857	2900	2847	2900
13	2857	2897	2733	2857	2900	2847	2900
14	2857	2897	2734	2857	2901	2847	2902
15	2857	2897	2733	2857	2902	2847	2900
16	2857	2897	2734	2857	2901	2847	2902
17	2857	2897	2733	2857	2901	2847	2901
18	2857	2897	2733	2857	2900	2847	2900
19	2857	2897	2733	2857	2900	2847	2900
20	2857	2897	2733	2857	2902	2847	2900
