ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3312	3335	3180	3318	3370	3303	3355
2	3312	3335	3181	3318	3370	3303	3356
3	3312	3335	3181	3318	3370	3303	3357
4	3312	3335	3180	3318	3370	3303	3355
5	3312	3335	3180	3318	3370	3303	3355
6	3312	3335	3181	3318	3370	3304	3356
7	3312	3335	3181	3318	3370	3303	3357
8	3312	3336	3181	3319	3371	3305	3355
9	3312	3335	3181	3318	3370	3303	3356
10	3312	3335	3182	3320	3370	3303	3355
11	3313	3335	3182	3320	3370	3303	3355
12	3312	3336	3181	3319	3371	3305	3355
13	3312	3335	3181	3318	3370	3303	3355
14	3312	3336	3181	3319	3371	3305	3355
15	3312	3335	3181	3318	3370	3303	3356
16	3312	3335	3182	3320	3372	3303	3355
17	3312	3335	3181	3318	3370	3303	3355
18	3312	3335	3182	3320	3370	3303	3355
19	3312	3336	3181	3319	3371	3305	3355
20	3312	3336	3181	3321	3371	3305	3355
