ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11134	11228	11023	11092	11147	11100	11158
2	11135	11228	11023	11092	11148	11100	11159
3	11136	11228	11023	11092	11148	11101	11159
4	11136	11228	11023	11092	11148	11102	11159
5	11136	11228	11023	11092	11148	11100	11159
6	11134	11228	11023	11092	11147	11100	11158
7	11136	11228	11023	11092	11148	11100	11159
8	11134	11228	11023	11092	11147	11103	11158
9	11134	11228	11023	11092	11147	11100	11158
10	11136	11228	11023	11092	11148	11100	11159
11	11136	11228	11023	11092	11148	11101	11159
12	11136	11228	11023	11092	11148	11100	11159
13	11134	11228	11023	11092	11147	11104	11158
14	11136	11228	11023	11092	11149	11100	11159
15	11136	11228	11023	11092	11148	11100	11159
16	11135	11228	11023	11092	11148	11100	11159
17	11134	11228	11023	11092	11147	11100	11158
18	11134	11228	11023	11092	11147	11100	11158
19	11136	11228	11023	11092	11148	11100	11159
20	11135	11228	11023	11092	11148	11100	11159
