ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11153	11250	11042	11124	11170	11126	11183
2	11153	11251	11043	11125	11171	11127	11184
3	11153	11252	11044	11124	11170	11127	11183
4	11153	11252	11042	11126	11170	11126	11183
5	11153	11252	11042	11126	11170	11128	11183
6	11153	11252	11042	11124	11170	11127	11183
7	11153	11252	11042	11127	11170	11128	11183
8	11153	11252	11042	11126	11172	11128	11183
9	11153	11252	11042	11126	11170	11128	11183
10	11153	11252	11042	11124	11170	11127	11183
11	11153	11252	11042	11126	11170	11126	11183
12	11153	11252	11042	11124	11170	11126	11183
13	11153	11253	11045	11125	11171	11129	11184
14	11153	11252	11042	11124	11170	11127	11183
15	11153	11252	11042	11126	11172	11128	11183
16	11153	11252	11042	11124	11170	11127	11183
17	11153	11253	11046	11125	11171	11127	11184
18	11153	11250	11042	11124	11170	11126	11183
19	11153	11252	11042	11128	11170	11128	11183
20	11153	11252	11044	11124	11170	11127	11183
