ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13258	13408	13180	13208	13302	13228	13301
2	13258	13409	13180	13209	13303	13228	13302
3	13258	13410	13180	13209	13304	13228	13302
4	13258	13410	13180	13209	13304	13228	13302
5	13258	13408	13180	13208	13302	13228	13301
6	13258	13408	13180	13210	13304	13228	13303
7	13258	13408	13180	13208	13302	13228	13301
8	13258	13408	13180	13208	13302	13228	13301
9	13258	13408	13180	13211	13304	13228	13303
10	13258	13410	13180	13209	13305	13228	13304
11	13258	13408	13180	13208	13302	13228	13301
12	13258	13411	13181	13212	13302	13228	13305
13	13258	13410	13180	13209	13304	13228	13302
14	13258	13408	13180	13208	13302	13228	13301
15	13258	13410	13180	13209	13304	13228	13302
16	13258	13408	13180	13208	13302	13228	13301
17	13258	13410	13180	13209	13304	13228	13302
18	13258	13408	13180	13210	13304	13228	13303
19	13258	13410	13180	13212	13304	13228	13302
20	13258	13409	13180	13209	13303	13228	13302
