ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27032	27239	26928	26795	27026	27043	26947
2	27033	27240	26929	26796	27026	27044	26947
3	27033	27241	26928	26797	27027	27045	26948
4	27033	27241	26928	26796	27027	27045	26948
5	27032	27239	26928	26795	27026	27046	26947
6	27033	27242	26930	26796	27026	27044	26949
7	27033	27240	26929	26796	27026	27044	26947
8	27032	27239	26928	26795	27026	27047	26947
9	27033	27241	26928	26796	27027	27045	26948
10	27033	27239	26931	26796	27026	27044	26949
11	27033	27239	26931	26796	27026	27044	26949
12	27033	27242	26930	26796	27026	27044	26949
13	27033	27240	26929	26796	27026	27044	26947
14	27032	27239	26928	26795	27026	27047	26947
15	27033	27240	26929	26796	27026	27044	26947
16	27032	27239	26928	26795	27026	27046	26947
17	27032	27239	26928	26795	27026	27046	26947
18	27033	27240	26929	26796	27026	27044	26947
19	27033	27241	26928	26796	27027	27045	26948
20	27033	27239	26931	26796	27026	27044	26949
