ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12526	12660	12435	12499	12573	12505	12561
2	12527	12661	12436	12499	12573	12505	12561
3	12527	12661	12436	12499	12573	12505	12561
4	12526	12660	12436	12499	12573	12505	12561
5	12527	12661	12436	12499	12573	12505	12561
6	12527	12660	12436	12500	12573	12505	12561
7	12527	12660	12436	12499	12573	12505	12561
8	12527	12661	12436	12499	12573	12505	12561
9	12527	12662	12436	12499	12573	12505	12561
10	12527	12661	12436	12499	12573	12505	12561
11	12527	12661	12436	12499	12573	12505	12561
12	12527	12662	12436	12499	12573	12505	12561
13	12526	12660	12436	12501	12573	12505	12561
14	12527	12661	12436	12499	12573	12505	12561
15	12526	12660	12435	12499	12573	12505	12561
16	12527	12662	12436	12499	12573	12505	12561
17	12527	12661	12436	12499	12573	12505	12561
18	12527	12660	12436	12499	12574	12505	12562
19	12527	12661	12436	12499	12573	12505	12561
20	12527	12662	12436	12499	12573	12506	12561
