ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15077	15207	14973	14980	15122	15033	15066
2	15078	15208	14973	14980	15123	15033	15066
3	15077	15207	14973	14980	15122	15033	15066
4	15079	15208	14973	14980	15123	15033	15066
5	15079	15208	14973	14980	15123	15034	15066
6	15079	15208	14973	14980	15123	15034	15066
7	15077	15207	14973	14980	15122	15033	15066
8	15077	15207	14973	14980	15122	15033	15066
9	15077	15209	14974	14980	15122	15033	15066
10	15077	15207	14973	14980	15122	15033	15066
11	15079	15210	14973	14981	15123	15033	15067
12	15079	15210	14973	14981	15123	15033	15067
13	15077	15209	14973	14980	15122	15033	15066
14	15079	15210	14973	14981	15123	15033	15067
15	15079	15208	14973	14980	15123	15033	15066
16	15079	15208	14973	14980	15123	15033	15066
17	15079	15208	14973	14980	15123	15033	15066
18	15077	15209	14973	14980	15122	15033	15066
19	15079	15208	14973	14980	15123	15033	15066
20	15077	15211	14973	14980	15122	15033	15066
