ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22657	22848	22493	22495	22697	22659	22622
2	22657	22849	22494	22496	22698	22659	22622
3	22657	22848	22493	22495	22697	22659	22622
4	22657	22849	22493	22495	22698	22659	22622
5	22657	22849	22493	22495	22698	22659	22622
6	22657	22848	22493	22495	22697	22659	22622
7	22657	22850	22493	22497	22698	22659	22622
8	22657	22848	22493	22495	22697	22659	22622
9	22657	22849	22493	22495	22698	22659	22622
10	22657	22848	22493	22495	22697	22659	22622
11	22657	22849	22493	22495	22698	22659	22622
12	22657	22849	22493	22495	22698	22659	22622
13	22657	22848	22493	22495	22697	22659	22622
14	22657	22848	22493	22495	22697	22659	22622
15	22657	22848	22493	22495	22697	22659	22622
16	22658	22849	22494	22498	22698	22659	22623
17	22657	22849	22493	22495	22699	22659	22622
18	22657	22851	22493	22495	22698	22659	22622
19	22657	22848	22493	22495	22697	22659	22622
20	22657	22849	22493	22495	22698	22659	22622
