ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3972	4013	3886	3951	4082	3967	4056
2	3972	4014	3886	3952	4083	3968	4056
3	3972	4014	3886	3952	4083	3968	4056
4	3972	4013	3887	3951	4083	3969	4056
5	3972	4014	3886	3952	4083	3968	4056
6	3972	4015	3886	3953	4083	3969	4057
7	3972	4014	3886	3952	4083	3968	4056
8	3972	4013	3887	3951	4084	3969	4056
9	3972	4016	3886	3954	4083	3969	4058
10	3973	4014	3886	3952	4083	3968	4056
11	3972	4014	3886	3952	4083	3968	4056
12	3972	4014	3886	3952	4083	3968	4056
13	3972	4014	3886	3952	4083	3968	4056
14	3972	4015	3886	3953	4083	3969	4057
15	3972	4014	3886	3952	4083	3968	4056
16	3972	4014	3886	3952	4083	3968	4056
17	3972	4013	3887	3951	4083	3969	4056
18	3972	4014	3886	3952	4083	3968	4056
19	3972	4013	3888	3955	4083	3967	4056
20	3972	4014	3886	3952	4083	3968	4056
