ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9827	9960	9766	9745	9848	9780	9873
2	9828	9961	9767	9746	9849	9780	9873
3	9829	9961	9767	9746	9850	9780	9873
4	9827	9960	9766	9745	9848	9780	9873
5	9827	9960	9766	9745	9848	9780	9873
6	9827	9962	9766	9745	9848	9780	9873
7	9827	9960	9766	9745	9848	9780	9873
8	9827	9960	9766	9745	9851	9780	9873
9	9827	9960	9766	9745	9848	9781	9873
10	9827	9960	9766	9745	9848	9780	9873
11	9827	9960	9766	9745	9848	9780	9873
12	9827	9960	9766	9745	9848	9781	9873
13	9827	9960	9766	9745	9848	9780	9873
14	9827	9960	9766	9745	9848	9780	9873
15	9827	9960	9766	9745	9848	9780	9873
16	9828	9961	9767	9747	9850	9780	9873
17	9827	9960	9766	9745	9848	9780	9873
18	9827	9960	9766	9745	9848	9780	9873
19	9827	9960	9766	9745	9848	9780	9873
20	9827	9960	9766	9745	9848	9780	9873
