ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17141	17272	16969	16983	17094	17091	17094
2	17141	17272	16969	16984	17094	17091	17094
3	17141	17272	16969	16984	17094	17091	17094
4	17141	17272	16969	16984	17094	17091	17094
5	17141	17272	16969	16985	17094	17092	17094
6	17141	17272	16969	16984	17094	17091	17094
7	17141	17272	16969	16984	17094	17091	17094
8	17141	17272	16969	16983	17094	17091	17094
9	17141	17272	16969	16985	17094	17092	17094
10	17141	17272	16969	16983	17094	17091	17094
11	17141	17272	16969	16983	17095	17093	17095
12	17141	17273	16969	16983	17094	17091	17096
13	17141	17272	16969	16986	17095	17093	17095
14	17141	17272	16969	16983	17094	17091	17094
15	17141	17272	16969	16985	17094	17092	17094
16	17141	17272	16969	16984	17094	17091	17094
17	17141	17272	16969	16983	17094	17091	17097
18	17141	17272	16969	16984	17094	17091	17094
19	17141	17272	16969	16984	17094	17091	17094
20	17141	17272	16969	16987	17094	17094	17097
