ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17066	17200	16886	16914	17013	17025	17031
2	17066	17200	16886	16915	17013	17025	17031
3	17066	17200	16886	16914	17013	17025	17031
4	17066	17200	16886	16914	17013	17025	17031
5	17066	17200	16886	16915	17013	17025	17031
6	17066	17200	16886	16914	17013	17025	17031
7	17067	17201	16887	16915	17014	17025	17032
8	17066	17200	16886	16915	17013	17025	17031
9	17066	17200	16886	16915	17013	17025	17031
10	17066	17200	16886	16915	17013	17025	17031
11	17066	17200	16886	16915	17013	17025	17031
12	17066	17200	16886	16914	17013	17025	17031
13	17066	17200	16886	16914	17013	17025	17031
14	17066	17200	16886	16915	17015	17025	17031
15	17066	17200	16886	16915	17013	17025	17031
16	17068	17200	16886	16914	17013	17025	17031
17	17066	17200	16888	16915	17016	17025	17031
18	17066	17200	16886	16915	17013	17025	17031
19	17066	17200	16886	16914	17013	17025	17031
20	17066	17200	16886	16915	17013	17025	17031
