ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5293	5332	5229	5281	5377	5301	5363
2	5293	5333	5230	5282	5378	5301	5363
3	5293	5333	5230	5282	5378	5301	5363
4	5293	5332	5231	5283	5379	5301	5363
5	5293	5334	5232	5281	5379	5301	5363
6	5293	5333	5230	5282	5378	5301	5363
7	5293	5335	5231	5281	5379	5301	5364
8	5293	5333	5230	5282	5378	5301	5363
9	5293	5333	5230	5282	5380	5301	5363
10	5293	5336	5230	5281	5379	5301	5363
11	5293	5336	5230	5282	5378	5301	5363
12	5293	5337	5230	5282	5379	5301	5363
13	5293	5332	5231	5281	5379	5301	5363
14	5293	5334	5232	5281	5379	5301	5363
15	5293	5333	5230	5282	5378	5301	5363
16	5293	5333	5230	5282	5378	5301	5363
17	5293	5332	5231	5284	5379	5301	5363
18	5293	5332	5229	5281	5379	5301	5363
19	5293	5332	5231	5281	5379	5301	5363
20	5293	5332	5231	5281	5379	5301	5363
