ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24571	24818	24491	24391	24604	24593	24519
2	24572	24819	24491	24392	24604	24593	24519
3	24573	24819	24492	24391	24605	24594	24520
4	24573	24819	24491	24391	24606	24594	24520
5	24573	24819	24491	24391	24606	24594	24520
6	24571	24820	24491	24392	24604	24593	24519
7	24573	24819	24492	24391	24605	24594	24520
8	24571	24821	24491	24393	24604	24593	24519
9	24571	24821	24491	24393	24604	24593	24519
10	24571	24818	24491	24391	24604	24593	24519
11	24571	24821	24491	24393	24604	24593	24519
12	24573	24822	24493	24391	24606	24594	24520
13	24573	24819	24491	24391	24606	24594	24520
14	24571	24820	24491	24392	24604	24593	24519
15	24571	24820	24491	24392	24604	24593	24519
16	24573	24819	24491	24391	24606	24594	24520
17	24571	24820	24491	24392	24604	24593	24519
18	24571	24820	24491	24392	24604	24593	24519
19	24571	24820	24491	24392	24604	24595	24519
20	24573	24819	24492	24391	24605	24594	24520
