ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22541	22741	22363	22385	22598	22535	22521
2	22541	22741	22363	22385	22598	22536	22521
3	22542	22741	22363	22386	22599	22535	22521
4	22542	22741	22363	22386	22599	22535	22521
5	22541	22741	22363	22385	22598	22536	22521
6	22543	22741	22363	22387	22599	22535	22521
7	22541	22741	22363	22385	22598	22536	22521
8	22541	22741	22363	22385	22598	22536	22521
9	22541	22741	22363	22385	22598	22536	22521
10	22541	22741	22364	22385	22598	22536	22521
11	22541	22741	22363	22385	22598	22536	22521
12	22542	22741	22363	22386	22599	22535	22521
13	22542	22741	22363	22386	22599	22535	22521
14	22541	22741	22363	22385	22598	22536	22521
15	22541	22741	22363	22387	22599	22535	22521
16	22541	22741	22363	22388	22598	22536	22521
17	22541	22741	22363	22385	22598	22536	22521
18	22541	22741	22363	22387	22599	22535	22521
19	22541	22741	22363	22385	22598	22536	22521
20	22542	22741	22363	22386	22599	22535	22521
