ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13891	14032	13801	13821	13925	13839	13936
2	13892	14033	13802	13822	13925	13840	13936
3	13891	14033	13803	13823	13926	13841	13936
4	13892	14033	13802	13822	13925	13840	13936
5	13892	14033	13802	13822	13925	13840	13936
6	13891	14032	13801	13821	13925	13839	13936
7	13892	14033	13802	13824	13925	13840	13937
8	13891	14032	13801	13821	13925	13839	13936
9	13891	14033	13803	13823	13926	13841	13936
10	13891	14033	13803	13823	13926	13841	13936
11	13892	14034	13802	13821	13925	13842	13938
12	13891	14033	13803	13823	13926	13841	13936
13	13892	14034	13802	13821	13925	13842	13938
14	13891	14032	13801	13821	13926	13839	13936
15	13893	14033	13803	13823	13926	13841	13936
16	13891	14032	13801	13821	13925	13839	13936
17	13891	14032	13801	13821	13925	13839	13936
18	13892	14035	13804	13824	13925	13840	13936
19	13893	14033	13803	13823	13926	13841	13936
20	13891	14033	13803	13823	13926	13841	13936
