ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14937	15087	14838	14852	14982	14898	14939
2	14937	15088	14838	14852	14982	14898	14939
3	14937	15089	14838	14853	14982	14898	14939
4	14937	15090	14838	14853	14982	14898	14939
5	14937	15087	14838	14854	14983	14899	14939
6	14937	15088	14838	14852	14982	14898	14939
7	14938	15087	14838	14855	14982	14900	14940
8	14937	15087	14838	14854	14983	14899	14939
9	14937	15087	14838	14856	14982	14898	14939
10	14938	15087	14838	14855	14982	14900	14940
11	14937	15087	14838	14854	14983	14899	14939
12	14938	15087	14838	14855	14982	14900	14940
13	14937	15087	14838	14854	14983	14899	14939
14	14937	15087	14838	14854	14983	14899	14939
15	14938	15087	14838	14855	14982	14900	14940
16	14937	15088	14838	14852	14982	14898	14939
17	14937	15088	14838	14852	14982	14898	14939
18	14937	15091	14838	14852	14982	14898	14939
19	14937	15087	14838	14854	14983	14899	14939
20	14937	15087	14838	14854	14983	14899	14939
