ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181	180	155	183	194	161	176
2	181	180	155	183	194	161	176
3	181	180	155	184	194	161	177
4	181	181	156	184	194	161	178
5	181	180	155	184	194	161	177
6	181	180	157	184	194	161	177
7	181	180	155	184	194	161	177
8	181	180	157	184	194	161	177
9	182	181	155	184	195	161	179
10	181	180	155	184	194	161	177
11	181	180	155	184	194	161	177
12	181	180	155	184	194	161	177
13	181	180	155	184	194	161	177
14	181	180	155	184	194	161	177
15	181	180	155	184	194	161	177
16	181	180	155	184	194	161	177
17	181	180	155	184	194	161	180
18	181	181	156	184	194	161	178
19	181	180	155	184	194	161	177
20	181	180	155	184	194	161	177
