ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25367	25622	25288	25186	25395	25417	25311
2	25367	25622	25288	25186	25395	25417	25312
3	25368	25623	25289	25186	25396	25417	25313
4	25367	25622	25288	25186	25395	25417	25312
5	25367	25622	25288	25186	25395	25417	25311
6	25367	25622	25290	25186	25396	25418	25313
7	25368	25623	25289	25186	25396	25418	25313
8	25367	25622	25288	25186	25395	25417	25311
9	25368	25623	25289	25186	25396	25417	25313
10	25367	25622	25290	25186	25396	25418	25313
11	25368	25623	25289	25186	25396	25418	25313
12	25368	25623	25289	25186	25396	25417	25313
13	25367	25622	25288	25187	25395	25419	25311
14	25368	25623	25289	25186	25396	25418	25313
15	25367	25622	25288	25186	25395	25417	25314
16	25367	25622	25288	25186	25395	25417	25312
17	25368	25623	25289	25186	25396	25418	25313
18	25368	25623	25289	25186	25396	25418	25313
19	25367	25622	25288	25186	25395	25417	25311
20	25367	25622	25288	25186	25395	25417	25311
