ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17250	17386	17061	17094	17204	17199	17184
2	17250	17386	17061	17094	17204	17199	17184
3	17250	17386	17061	17094	17204	17199	17184
4	17250	17386	17061	17094	17204	17200	17184
5	17250	17386	17061	17094	17204	17199	17184
6	17250	17387	17061	17094	17204	17201	17185
7	17250	17386	17061	17094	17204	17199	17184
8	17251	17386	17061	17094	17204	17201	17184
9	17250	17386	17061	17094	17204	17199	17184
10	17250	17386	17061	17094	17204	17201	17184
11	17250	17387	17061	17094	17204	17201	17185
12	17251	17386	17061	17094	17204	17201	17184
13	17250	17386	17061	17094	17204	17199	17184
14	17250	17387	17061	17094	17204	17201	17185
15	17251	17386	17061	17094	17204	17201	17184
16	17251	17386	17061	17094	17204	17199	17184
17	17251	17386	17061	17094	17204	17201	17184
18	17250	17387	17061	17094	17204	17201	17185
19	17250	17386	17062	17094	17204	17199	17184
20	17250	17388	17061	17094	17204	17199	17184
