ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18745	18904	18541	18562	18734	18669	18649
2	18745	18904	18541	18563	18734	18669	18649
3	18745	18904	18542	18562	18734	18670	18649
4	18745	18904	18542	18562	18734	18670	18649
5	18745	18904	18542	18562	18734	18670	18649
6	18745	18904	18541	18562	18735	18669	18649
7	18745	18904	18541	18562	18734	18669	18649
8	18745	18905	18541	18562	18736	18670	18649
9	18745	18904	18541	18562	18734	18669	18649
10	18745	18906	18541	18562	18734	18671	18649
11	18745	18906	18541	18562	18734	18671	18649
12	18745	18907	18541	18562	18734	18669	18649
13	18745	18904	18541	18562	18734	18669	18649
14	18745	18904	18542	18562	18734	18670	18649
15	18746	18904	18541	18563	18734	18669	18649
16	18745	18904	18541	18563	18734	18669	18649
17	18745	18904	18543	18562	18734	18669	18649
18	18745	18904	18541	18562	18734	18669	18649
19	18745	18904	18544	18562	18734	18669	18649
20	18745	18904	18541	18562	18734	18669	18649
