ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13039	13177	12954	12997	13080	13008	13072
2	13039	13177	12954	12998	13081	13008	13073
3	13039	13177	12954	12997	13080	13008	13072
4	13039	13177	12954	12998	13081	13008	13073
5	13039	13177	12954	12997	13082	13008	13074
6	13039	13177	12954	12998	13081	13008	13073
7	13040	13177	12954	12998	13083	13008	13073
8	13039	13177	12954	12998	13081	13008	13073
9	13039	13177	12954	12998	13081	13008	13073
10	13040	13177	12954	12998	13083	13008	13073
11	13039	13177	12954	12997	13080	13008	13072
12	13039	13177	12954	12997	13080	13008	13074
13	13039	13177	12954	12997	13080	13008	13072
14	13039	13177	12954	12998	13084	13008	13073
15	13039	13177	12954	12998	13081	13008	13075
16	13040	13177	12954	12998	13083	13008	13072
17	13040	13177	12954	12998	13083	13008	13072
18	13040	13177	12954	12998	13083	13008	13073
19	13039	13177	12954	12998	13081	13008	13073
20	13039	13177	12954	12997	13080	13008	13072
