ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4208	4240	4120	4182	4309	4195	4282
2	4209	4240	4121	4183	4309	4195	4283
3	4209	4241	4121	4184	4309	4195	4283
4	4210	4240	4121	4184	4309	4195	4283
5	4209	4240	4121	4184	4309	4195	4283
6	4208	4240	4122	4185	4309	4195	4283
7	4209	4240	4121	4184	4309	4195	4283
8	4208	4240	4123	4186	4309	4195	4284
9	4208	4240	4120	4182	4309	4195	4284
10	4209	4240	4121	4184	4309	4195	4283
11	4209	4242	4121	4184	4309	4195	4283
12	4208	4240	4123	4186	4309	4195	4284
13	4209	4240	4124	4184	4309	4195	4285
14	4209	4240	4121	4183	4309	4195	4283
15	4209	4242	4121	4184	4309	4195	4283
16	4209	4240	4121	4183	4309	4195	4283
17	4209	4240	4121	4184	4309	4195	4283
18	4209	4242	4121	4184	4309	4195	4283
19	4209	4240	4121	4184	4309	4195	4283
20	4208	4240	4120	4182	4309	4195	4282
