ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7691	7782	7685	7682	7788	7710	7780
2	7691	7782	7685	7682	7788	7710	7780
3	7691	7782	7685	7682	7788	7710	7780
4	7692	7782	7686	7682	7788	7711	7781
5	7691	7782	7686	7682	7788	7712	7780
6	7691	7782	7686	7682	7789	7713	7780
7	7691	7782	7685	7682	7788	7710	7780
8	7691	7782	7685	7682	7788	7710	7780
9	7691	7782	7685	7682	7788	7710	7780
10	7691	7783	7685	7682	7788	7710	7780
11	7691	7782	7686	7682	7788	7710	7780
12	7692	7782	7686	7682	7788	7711	7781
13	7691	7782	7686	7682	7788	7710	7780
14	7691	7782	7686	7682	7788	7712	7780
15	7691	7783	7685	7682	7788	7710	7780
16	7691	7782	7686	7682	7788	7714	7780
17	7691	7782	7687	7683	7790	7710	7780
18	7691	7782	7686	7682	7789	7710	7780
19	7691	7782	7685	7682	7788	7710	7780
20	7691	7782	7687	7683	7790	7710	7780
