ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	267	258	226	278	282	244	269
2	267	258	227	279	283	244	269
3	267	258	226	278	282	244	269
4	267	258	227	278	283	244	269
5	268	259	228	278	283	245	270
6	268	260	228	278	283	245	271
7	268	259	228	278	283	245	271
8	267	258	227	278	283	244	269
9	268	259	228	278	283	245	270
10	268	259	228	280	283	245	270
11	267	258	226	278	282	244	269
12	268	259	229	278	283	245	270
13	268	259	228	281	283	245	270
14	268	259	228	278	283	245	270
15	268	259	228	278	283	245	270
16	268	259	227	278	283	245	270
17	268	259	229	278	283	246	270
18	269	258	227	278	283	244	269
19	268	260	228	278	283	245	271
20	268	260	228	278	283	245	271
