ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18913	19090	18701	18732	18884	18852	18820
2	18914	19090	18702	18733	18885	18852	18820
3	18913	19091	18701	18732	18886	18852	18821
4	18913	19091	18701	18734	18887	18853	18821
5	18915	19090	18701	18735	18884	18852	18820
6	18916	19090	18703	18732	18888	18852	18820
7	18913	19091	18701	18732	18886	18852	18821
8	18913	19091	18701	18732	18886	18852	18821
9	18916	19090	18704	18732	18884	18852	18820
10	18917	19090	18701	18735	18884	18852	18820
11	18916	19090	18703	18736	18888	18852	18820
12	18913	19090	18701	18737	18884	18852	18820
13	18917	19090	18701	18735	18884	18852	18820
14	18913	19090	18705	18737	18884	18852	18820
15	18913	19090	18701	18737	18884	18852	18820
16	18913	19090	18702	18738	18885	18852	18822
17	18913	19090	18704	18732	18884	18852	18823
18	18914	19090	18702	18733	18885	18852	18820
19	18913	19090	18701	18737	18884	18852	18820
20	18913	19091	18701	18732	18886	18852	18821
