ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3322	3341	3188	3323	3374	3307	3361
2	3322	3342	3188	3324	3375	3307	3362
3	3322	3341	3188	3323	3374	3307	3361
4	3322	3341	3188	3323	3374	3307	3361
5	3322	3343	3188	3324	3375	3307	3362
6	3322	3343	3188	3324	3375	3307	3362
7	3322	3343	3188	3324	3375	3307	3362
8	3322	3343	3188	3324	3375	3307	3362
9	3322	3343	3188	3324	3375	3307	3362
10	3322	3343	3188	3324	3375	3307	3362
11	3322	3341	3188	3323	3374	3307	3361
12	3322	3341	3188	3323	3374	3307	3361
13	3322	3341	3188	3325	3374	3307	3362
14	3322	3341	3188	3323	3374	3307	3361
15	3322	3344	3188	3324	3375	3307	3362
16	3322	3342	3188	3324	3375	3307	3362
17	3322	3343	3188	3324	3375	3307	3362
18	3322	3341	3188	3323	3374	3307	3361
19	3322	3342	3188	3324	3375	3307	3362
20	3322	3341	3188	3323	3374	3307	3361
