ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10906	11003	10822	10857	10920	10860	10919
2	10906	11004	10822	10858	10920	10860	10919
3	10906	11003	10822	10859	10920	10860	10919
4	10906	11003	10822	10859	10920	10860	10919
5	10906	11003	10822	10859	10920	10860	10919
6	10907	11003	10822	10859	10920	10860	10919
7	10906	11003	10822	10859	10920	10860	10919
8	10906	11003	10823	10859	10920	10860	10920
9	10906	11003	10822	10859	10920	10860	10919
10	10906	11003	10822	10859	10920	10860	10919
11	10906	11003	10822	10859	10920	10860	10919
12	10906	11003	10824	10859	10920	10860	10919
13	10906	11003	10823	10859	10921	10860	10919
14	10906	11003	10822	10859	10920	10860	10919
15	10906	11003	10823	10859	10922	10860	10919
16	10906	11003	10822	10859	10920	10860	10919
17	10906	11004	10822	10858	10920	10860	10919
18	10906	11003	10823	10860	10921	10861	10919
19	10906	11003	10823	10859	10920	10860	10920
20	10907	11003	10822	10859	10920	10860	10919
