ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7398	7496	7411	7407	7515	7418	7487
2	7398	7496	7411	7407	7515	7418	7488
3	7398	7497	7411	7407	7515	7418	7489
4	7399	7498	7412	7407	7516	7419	7488
5	7398	7496	7411	7407	7515	7418	7488
6	7398	7496	7411	7407	7515	7418	7488
7	7398	7496	7411	7407	7515	7418	7487
8	7398	7496	7411	7407	7515	7418	7487
9	7400	7499	7413	7407	7515	7420	7490
10	7398	7500	7411	7407	7515	7421	7488
11	7398	7496	7411	7407	7515	7418	7488
12	7398	7496	7411	7407	7515	7418	7488
13	7398	7497	7411	7407	7515	7418	7489
14	7400	7499	7413	7407	7515	7420	7490
15	7398	7496	7411	7407	7515	7418	7488
16	7398	7500	7411	7407	7515	7418	7488
17	7398	7500	7411	7407	7517	7418	7488
18	7398	7496	7411	7407	7515	7418	7487
19	7399	7498	7414	7407	7516	7419	7488
20	7398	7496	7411	7407	7515	7418	7488
