ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5886	5956	5881	5883	6015	5895	5949
2	5887	5957	5882	5884	6016	5895	5950
3	5887	5958	5883	5884	6017	5895	5949
4	5887	5958	5883	5884	6017	5895	5949
5	5888	5957	5882	5884	6016	5895	5950
6	5887	5959	5883	5884	6017	5896	5949
7	5887	5960	5882	5884	6017	5895	5950
8	5886	5956	5881	5883	6015	5895	5949
9	5887	5960	5882	5884	6017	5895	5950
10	5887	5960	5883	5884	6018	5895	5949
11	5888	5957	5882	5884	6016	5895	5950
12	5888	5957	5882	5884	6016	5895	5950
13	5887	5959	5883	5884	6017	5896	5949
14	5888	5957	5882	5884	6016	5895	5950
15	5887	5958	5883	5884	6017	5895	5949
16	5887	5959	5883	5884	6017	5896	5949
17	5887	5959	5883	5884	6017	5896	5949
18	5888	5957	5882	5884	6016	5895	5950
19	5886	5956	5881	5883	6015	5895	5949
20	5887	5959	5883	5884	6017	5896	5949
