ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14982	15130	14876	14895	15023	14937	14973
2	14982	15130	14877	14895	15023	14937	14974
3	14982	15130	14876	14895	15024	14938	14973
4	14982	15130	14877	14896	15023	14937	14975
5	14982	15130	14876	14895	15023	14938	14973
6	14982	15130	14877	14896	15023	14937	14975
7	14982	15130	14877	14896	15023	14937	14973
8	14982	15130	14876	14895	15023	14937	14973
9	14982	15130	14876	14895	15023	14937	14976
10	14982	15130	14876	14897	15023	14937	14973
11	14982	15130	14876	14895	15024	14938	14973
12	14982	15130	14876	14895	15023	14937	14973
13	14982	15130	14876	14898	15023	14938	14973
14	14982	15130	14876	14895	15023	14937	14973
15	14982	15130	14876	14895	15023	14937	14973
16	14982	15130	14876	14895	15023	14937	14973
17	14982	15130	14877	14896	15023	14937	14975
18	14982	15130	14877	14896	15023	14937	14975
19	14982	15130	14878	14895	15023	14939	14974
20	14983	15130	14877	14895	15023	14937	14974
