ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26450	26632	26319	26219	26440	26456	26369
2	26451	26633	26320	26220	26441	26456	26370
3	26452	26634	26321	26221	26440	26456	26370
4	26451	26633	26320	26220	26441	26456	26370
5	26453	26635	26322	26220	26440	26457	26371
6	26450	26632	26319	26219	26440	26456	26369
7	26451	26633	26320	26220	26441	26458	26370
8	26450	26632	26319	26219	26440	26456	26372
9	26453	26635	26322	26220	26440	26457	26369
10	26452	26634	26321	26221	26440	26456	26370
11	26454	26636	26323	26220	26440	26457	26369
12	26451	26633	26320	26220	26441	26456	26370
13	26450	26632	26319	26219	26440	26456	26369
14	26453	26635	26322	26220	26440	26457	26371
15	26455	26632	26319	26219	26440	26456	26369
16	26453	26635	26322	26220	26440	26457	26369
17	26451	26633	26320	26220	26441	26456	26370
18	26451	26633	26320	26220	26441	26456	26370
19	26450	26632	26319	26219	26440	26456	26369
20	26453	26635	26322	26220	26440	26457	26369
