ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	236	233	201	249	252	210	241
2	237	234	202	250	253	211	242
3	236	233	201	250	254	210	243
4	236	233	201	249	252	212	241
5	236	233	201	250	252	210	244
6	236	233	203	250	255	210	245
7	236	233	201	249	252	210	241
8	236	233	201	250	252	210	243
9	236	233	201	249	252	210	241
10	236	233	201	249	256	210	241
11	236	233	201	249	252	210	241
12	238	234	204	250	253	211	245
13	236	233	201	250	254	210	243
14	236	233	201	249	252	210	241
15	236	233	201	250	257	210	243
16	237	234	202	250	253	211	242
17	238	234	201	250	256	211	245
18	236	233	201	249	252	210	241
19	236	233	201	250	252	210	244
20	237	234	202	250	253	211	242
