ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	475	482	440	486	475	428	474
2	475	482	440	486	476	428	474
3	475	482	440	486	475	428	474
4	475	482	440	487	475	428	474
5	476	483	440	486	477	429	475
6	475	482	440	486	476	428	474
7	475	482	440	486	475	428	474
8	475	482	440	486	475	428	474
9	475	482	440	486	476	430	474
10	475	482	440	486	475	428	474
11	475	482	440	486	475	428	474
12	475	482	440	486	476	428	474
13	475	482	440	486	476	428	474
14	475	482	440	486	476	428	474
15	475	482	440	487	475	428	474
16	475	482	440	486	476	428	474
17	475	482	440	486	475	428	474
18	475	482	440	486	476	428	474
19	475	482	440	486	475	428	474
20	475	482	440	486	475	428	474
