ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1180	1208	1134	1200	1205	1152	1197
2	1180	1208	1134	1200	1205	1152	1197
3	1180	1208	1134	1200	1205	1152	1197
4	1180	1209	1134	1201	1206	1153	1198
5	1180	1208	1135	1202	1207	1153	1198
6	1180	1210	1134	1201	1208	1154	1199
7	1180	1208	1134	1202	1207	1153	1198
8	1180	1211	1135	1202	1207	1153	1198
9	1180	1208	1134	1200	1205	1152	1197
10	1180	1210	1134	1201	1208	1154	1199
11	1180	1208	1134	1200	1205	1152	1197
12	1180	1208	1134	1202	1207	1153	1198
13	1180	1208	1134	1200	1205	1152	1197
14	1180	1208	1134	1200	1205	1152	1197
15	1180	1208	1134	1200	1205	1152	1197
16	1181	1208	1134	1201	1206	1153	1198
17	1180	1208	1135	1202	1207	1153	1198
18	1180	1210	1134	1201	1208	1154	1199
19	1180	1208	1134	1201	1207	1153	1198
20	1180	1211	1135	1202	1207	1153	1198
