ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5842	5910	5835	5840	5974	5847	5907
2	5843	5911	5836	5840	5974	5848	5908
3	5844	5910	5837	5840	5974	5847	5907
4	5842	5910	5835	5840	5974	5849	5907
5	5842	5910	5835	5840	5974	5847	5907
6	5842	5910	5835	5840	5974	5849	5907
7	5842	5910	5835	5840	5974	5847	5907
8	5845	5910	5836	5840	5974	5850	5907
9	5842	5910	5835	5840	5974	5847	5907
10	5846	5910	5837	5840	5974	5847	5907
11	5842	5910	5835	5840	5974	5847	5907
12	5847	5911	5838	5840	5974	5848	5908
13	5844	5910	5837	5840	5974	5847	5907
14	5842	5910	5839	5840	5974	5847	5907
15	5843	5911	5836	5840	5974	5848	5908
16	5845	5910	5836	5840	5974	5850	5907
17	5843	5911	5836	5840	5974	5848	5908
18	5845	5910	5836	5840	5974	5850	5907
19	5843	5911	5836	5840	5974	5848	5908
20	5842	5910	5835	5840	5974	5847	5907
