ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24358	24625	24281	24195	24413	24394	24328
2	24359	24626	24282	24196	24413	24394	24329
3	24360	24627	24283	24196	24413	24394	24330
4	24358	24625	24281	24195	24413	24394	24328
5	24359	24628	24284	24196	24414	24394	24331
6	24361	24625	24281	24195	24415	24394	24328
7	24359	24629	24284	24196	24413	24395	24329
8	24359	24629	24284	24196	24413	24394	24329
9	24358	24625	24285	24195	24416	24394	24328
10	24359	24629	24284	24196	24413	24394	24329
11	24362	24630	24281	24195	24413	24394	24332
12	24359	24626	24282	24196	24413	24394	24329
13	24359	24626	24282	24196	24413	24394	24329
14	24359	24631	24284	24196	24413	24394	24331
15	24358	24625	24286	24195	24413	24394	24328
16	24358	24625	24281	24195	24413	24394	24328
17	24358	24632	24287	24197	24413	24396	24332
18	24358	24625	24281	24195	24413	24394	24333
19	24363	24633	24284	24198	24415	24394	24334
20	24361	24625	24281	24195	24415	24394	24328
