ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13816	13942	13723	13732	13847	13748	13847
2	13816	13943	13723	13732	13847	13749	13847
3	13816	13942	13723	13732	13847	13749	13847
4	13816	13944	13723	13732	13847	13749	13847
5	13817	13945	13724	13733	13847	13750	13847
6	13817	13942	13724	13732	13847	13751	13847
7	13816	13942	13723	13732	13847	13749	13848
8	13816	13942	13723	13732	13847	13749	13847
9	13816	13942	13725	13732	13847	13752	13849
10	13816	13942	13724	13732	13847	13753	13847
11	13818	13945	13724	13732	13847	13751	13847
12	13816	13942	13723	13732	13847	13748	13847
13	13816	13942	13723	13732	13847	13749	13847
14	13816	13942	13724	13734	13847	13752	13850
15	13817	13945	13724	13735	13847	13751	13847
16	13816	13942	13723	13732	13847	13749	13847
17	13816	13942	13723	13732	13847	13749	13847
18	13816	13942	13723	13732	13847	13749	13847
19	13816	13942	13723	13732	13847	13751	13847
20	13816	13943	13723	13732	13847	13749	13847
