ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10755	10857	10665	10681	10748	10691	10770
2	10756	10858	10665	10682	10748	10692	10770
3	10756	10859	10665	10683	10748	10692	10771
4	10757	10858	10665	10683	10748	10692	10770
5	10756	10858	10665	10683	10748	10693	10770
6	10756	10858	10665	10682	10748	10692	10770
7	10755	10857	10665	10681	10748	10691	10770
8	10755	10857	10665	10681	10748	10691	10770
9	10758	10857	10665	10681	10748	10691	10770
10	10755	10857	10665	10681	10748	10691	10770
11	10758	10857	10665	10681	10748	10691	10772
12	10757	10858	10666	10683	10748	10692	10770
13	10757	10858	10665	10681	10748	10692	10770
14	10758	10860	10665	10681	10748	10691	10772
15	10756	10858	10665	10682	10748	10692	10770
16	10759	10857	10665	10683	10749	10694	10770
17	10758	10857	10665	10681	10748	10691	10772
18	10757	10858	10665	10681	10748	10692	10770
19	10756	10858	10665	10682	10748	10692	10770
20	10756	10859	10665	10683	10748	10692	10771
