ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5430	5455	5392	5416	5538	5431	5499
2	5430	5456	5392	5416	5539	5432	5499
3	5430	5455	5392	5417	5538	5433	5499
4	5430	5456	5392	5416	5539	5432	5499
5	5430	5457	5392	5416	5539	5432	5499
6	5430	5457	5392	5416	5539	5432	5499
7	5430	5456	5392	5416	5539	5432	5499
8	5430	5458	5392	5417	5539	5432	5499
9	5430	5456	5392	5418	5540	5432	5500
10	5430	5455	5392	5416	5538	5431	5499
11	5430	5459	5393	5419	5541	5434	5499
12	5430	5456	5392	5416	5539	5432	5499
13	5430	5456	5392	5420	5539	5432	5499
14	5430	5456	5392	5416	5539	5432	5499
15	5430	5456	5392	5418	5539	5432	5499
16	5430	5460	5394	5417	5542	5432	5501
17	5430	5456	5392	5416	5539	5432	5499
18	5430	5460	5394	5417	5539	5432	5501
19	5430	5456	5392	5416	5539	5432	5499
20	5430	5456	5392	5416	5539	5432	5499
