ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10031	10158	9960	9947	10058	9989	10068
2	10031	10158	9960	9947	10058	9989	10068
3	10032	10159	9961	9947	10058	9990	10069
4	10033	10160	9960	9947	10058	9989	10068
5	10031	10158	9960	9947	10058	9989	10068
6	10034	10160	9960	9947	10058	9989	10068
7	10031	10158	9960	9947	10058	9989	10068
8	10034	10161	9960	9947	10058	9989	10068
9	10033	10160	9960	9947	10058	9989	10068
10	10034	10160	9960	9947	10058	9989	10068
11	10033	10159	9962	9948	10058	9989	10068
12	10034	10160	9960	9947	10058	9989	10068
13	10032	10159	9961	9947	10058	9990	10069
14	10034	10158	9960	9947	10058	9989	10068
15	10035	10158	9960	9947	10058	9989	10068
16	10034	10159	9963	9947	10058	9990	10069
17	10036	10159	9961	9947	10058	9990	10069
18	10031	10158	9960	9947	10058	9989	10068
19	10034	10159	9961	9947	10058	9990	10070
20	10031	10158	9960	9947	10058	9989	10068
