ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24092	24338	23971	23898	24124	24110	24077
2	24092	24339	23972	23899	24125	24111	24078
3	24093	24340	23973	23900	24124	24112	24078
4	24092	24340	23972	23899	24125	24113	24078
5	24092	24339	23973	23901	24124	24110	24077
6	24092	24340	23972	23899	24125	24113	24078
7	24093	24340	23973	23900	24124	24112	24078
8	24092	24340	23972	23899	24125	24113	24078
9	24092	24340	23972	23899	24125	24113	24078
10	24092	24339	23973	23898	24124	24110	24077
11	24092	24340	23973	23902	24126	24112	24078
12	24092	24339	23973	23898	24124	24110	24077
13	24092	24339	23973	23898	24124	24110	24077
14	24092	24339	23972	23899	24125	24111	24078
15	24092	24340	23972	23899	24125	24113	24078
16	24092	24340	23972	23899	24125	24113	24078
17	24092	24339	23973	23898	24127	24112	24079
18	24092	24339	23973	23898	24124	24110	24077
19	24092	24339	23973	23898	24124	24110	24077
20	24092	24340	23972	23899	24125	24113	24078
