ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18799	18967	18598	18617	18793	18735	18705
2	18800	18967	18598	18618	18794	18735	18705
3	18801	18968	18598	18618	18793	18735	18705
4	18800	18968	18598	18618	18793	18735	18705
5	18800	18968	18598	18618	18793	18735	18705
6	18799	18967	18598	18619	18793	18735	18705
7	18800	18967	18599	18620	18793	18736	18705
8	18802	18969	18598	18621	18794	18737	18706
9	18800	18967	18598	18622	18794	18735	18705
10	18800	18968	18598	18618	18793	18735	18705
11	18800	18967	18599	18620	18793	18736	18705
12	18800	18968	18598	18618	18793	18735	18705
13	18802	18969	18598	18621	18794	18737	18706
14	18802	18969	18598	18621	18794	18737	18706
15	18800	18968	18598	18618	18793	18735	18705
16	18799	18967	18598	18619	18793	18735	18705
17	18800	18968	18598	18618	18793	18735	18705
18	18801	18968	18598	18618	18793	18735	18705
19	18800	18968	18598	18618	18793	18735	18705
20	18800	18968	18598	18618	18793	18735	18705
