ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2310	2349	2229	2313	2361	2287	2325
2	2311	2349	2230	2314	2362	2287	2325
3	2312	2349	2230	2314	2363	2287	2326
4	2311	2349	2230	2314	2362	2287	2325
5	2313	2350	2230	2314	2363	2288	2326
6	2313	2350	2230	2315	2364	2287	2326
7	2310	2349	2229	2313	2361	2287	2327
8	2310	2349	2229	2313	2361	2287	2328
9	2313	2350	2230	2314	2363	2288	2326
10	2313	2350	2230	2314	2363	2288	2326
11	2311	2349	2230	2314	2365	2287	2325
12	2313	2350	2230	2314	2363	2288	2326
13	2314	2350	2230	2314	2364	2287	2326
14	2313	2350	2230	2314	2363	2288	2326
15	2310	2349	2229	2313	2361	2287	2325
16	2310	2349	2229	2313	2361	2287	2328
17	2310	2349	2229	2313	2361	2287	2325
18	2310	2349	2229	2313	2361	2287	2325
19	2310	2349	2229	2313	2361	2287	2325
20	2312	2349	2230	2314	2363	2287	2326
