ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25677	25908	25586	25487	25706	25713	25620
2	25678	25908	25586	25487	25706	25713	25620
3	25677	25908	25586	25487	25706	25713	25620
4	25677	25908	25586	25488	25707	25713	25620
5	25677	25908	25586	25488	25707	25713	25620
6	25677	25908	25586	25487	25706	25713	25620
7	25677	25908	25587	25487	25707	25713	25620
8	25677	25908	25586	25487	25706	25713	25620
9	25677	25908	25586	25487	25706	25713	25620
10	25677	25908	25586	25487	25706	25713	25620
11	25677	25908	25587	25489	25707	25713	25620
12	25677	25908	25586	25487	25706	25713	25621
13	25678	25908	25586	25487	25706	25713	25620
14	25679	25909	25586	25487	25708	25713	25620
15	25677	25908	25586	25487	25709	25713	25620
16	25677	25908	25586	25487	25706	25713	25620
17	25677	25908	25586	25487	25707	25713	25620
18	25677	25908	25586	25488	25707	25713	25620
19	25680	25909	25588	25487	25708	25713	25620
20	25677	25908	25586	25487	25707	25713	25620
