ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	977	1001	924	988	985	947	984
2	978	1002	925	989	985	948	984
3	979	1002	924	988	985	947	984
4	977	1002	924	988	985	947	984
5	977	1002	924	988	985	947	984
6	977	1001	924	988	985	947	984
7	977	1001	924	988	985	947	984
8	979	1002	924	988	985	947	984
9	977	1001	924	988	985	947	984
10	979	1002	924	988	985	947	984
11	977	1001	924	988	985	947	984
12	977	1001	924	988	985	947	984
13	977	1003	924	988	985	947	985
14	977	1002	926	990	985	947	984
15	977	1002	926	990	985	947	984
16	977	1002	926	990	985	947	984
17	977	1001	924	988	985	947	984
18	980	1002	924	988	985	949	984
19	977	1004	924	988	985	947	984
20	977	1003	924	988	985	947	984
