ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14044	14189	13963	13971	14081	14004	14077
2	14045	14189	13964	13971	14082	14004	14077
3	14044	14189	13963	13971	14081	14004	14077
4	14045	14189	13965	13971	14083	14005	14077
5	14044	14189	13963	13971	14081	14004	14077
6	14045	14189	13964	13971	14083	14006	14077
7	14044	14189	13963	13971	14081	14004	14077
8	14044	14189	13966	13971	14081	14004	14077
9	14045	14189	13964	13971	14082	14004	14077
10	14044	14189	13963	13971	14081	14004	14077
11	14044	14189	13967	13971	14084	14007	14077
12	14044	14189	13963	13971	14081	14004	14077
13	14044	14189	13967	13971	14084	14007	14077
14	14044	14189	13963	13971	14081	14004	14077
15	14044	14189	13966	13971	14081	14004	14077
16	14044	14190	13968	13971	14085	14004	14077
17	14044	14189	13963	13971	14081	14004	14077
18	14045	14189	13964	13971	14083	14004	14077
19	14046	14189	13963	13971	14081	14004	14077
20	14044	14189	13963	13971	14081	14004	14077
