ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8209	8323	8200	8180	8299	8220	8314
2	8210	8324	8201	8180	8299	8221	8314
3	8210	8323	8202	8181	8299	8220	8314
4	8210	8323	8202	8182	8299	8220	8314
5	8210	8323	8202	8181	8299	8220	8314
6	8210	8324	8201	8183	8299	8221	8314
7	8210	8323	8203	8184	8300	8222	8314
8	8210	8324	8201	8180	8299	8221	8314
9	8210	8324	8201	8180	8299	8221	8314
10	8210	8324	8201	8180	8299	8221	8314
11	8210	8324	8201	8180	8299	8221	8314
12	8210	8323	8200	8184	8300	8222	8314
13	8210	8323	8200	8185	8300	8222	8314
14	8209	8323	8200	8180	8300	8222	8314
15	8210	8324	8201	8180	8299	8221	8314
16	8210	8324	8201	8180	8299	8221	8314
17	8209	8323	8200	8180	8300	8222	8314
18	8210	8324	8201	8180	8299	8221	8314
19	8209	8323	8200	8180	8299	8220	8314
20	8210	8325	8201	8180	8299	8220	8314
