ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9655	9781	9598	9579	9671	9612	9704
2	9655	9782	9598	9580	9671	9613	9704
3	9656	9783	9598	9581	9671	9613	9704
4	9656	9783	9598	9581	9671	9613	9704
5	9655	9782	9598	9582	9671	9613	9704
6	9655	9782	9598	9582	9671	9613	9704
7	9655	9782	9598	9582	9671	9613	9704
8	9656	9783	9598	9581	9671	9613	9704
9	9655	9782	9598	9582	9671	9613	9704
10	9655	9781	9598	9579	9671	9613	9705
11	9656	9783	9598	9581	9671	9613	9704
12	9656	9783	9598	9581	9671	9613	9704
13	9655	9782	9598	9582	9671	9613	9704
14	9655	9782	9598	9582	9671	9613	9704
15	9655	9782	9598	9582	9671	9613	9704
16	9655	9782	9598	9582	9671	9613	9704
17	9656	9783	9598	9581	9671	9613	9704
18	9656	9783	9598	9581	9671	9613	9704
19	9655	9782	9598	9580	9671	9613	9704
20	9657	9782	9598	9583	9672	9613	9704
