ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17380	17521	17166	17218	17332	17325	17314
2	17380	17521	17167	17218	17332	17325	17314
3	17381	17521	17168	17219	17332	17325	17315
4	17380	17521	17169	17220	17333	17325	17314
5	17381	17521	17169	17219	17332	17325	17315
6	17381	17521	17168	17219	17332	17325	17315
7	17380	17521	17167	17221	17332	17325	17314
8	17382	17521	17170	17219	17332	17325	17315
9	17380	17521	17167	17218	17332	17325	17314
10	17380	17521	17167	17218	17332	17325	17314
11	17381	17521	17169	17222	17332	17325	17315
12	17380	17521	17167	17218	17332	17325	17314
13	17380	17521	17167	17218	17332	17325	17314
14	17380	17521	17167	17218	17332	17325	17314
15	17380	17521	17167	17218	17332	17326	17314
16	17380	17521	17167	17218	17332	17325	17314
17	17380	17521	17167	17221	17332	17325	17314
18	17380	17521	17167	17221	17332	17325	17314
19	17383	17521	17169	17218	17332	17325	17314
20	17380	17521	17167	17218	17332	17325	17314
