ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23722	23947	23579	23539	23764	23742	23704
2	23722	23947	23579	23539	23764	23742	23704
3	23722	23947	23580	23539	23764	23742	23705
4	23722	23947	23581	23539	23764	23742	23705
5	23722	23947	23579	23539	23764	23742	23704
6	23723	23947	23580	23539	23764	23742	23705
7	23722	23947	23580	23539	23764	23742	23705
8	23722	23947	23580	23540	23765	23742	23704
9	23722	23947	23579	23539	23764	23742	23704
10	23722	23947	23580	23539	23764	23742	23706
11	23722	23947	23582	23539	23765	23742	23704
12	23722	23947	23580	23539	23764	23742	23705
13	23722	23947	23579	23539	23764	23742	23704
14	23722	23947	23580	23539	23764	23742	23705
15	23722	23947	23579	23539	23764	23742	23704
16	23722	23947	23580	23540	23765	23742	23704
17	23722	23947	23580	23539	23764	23743	23705
18	23722	23947	23580	23539	23764	23743	23705
19	23722	23947	23581	23539	23764	23742	23705
20	23724	23947	23581	23539	23764	23742	23705
