ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17505	17649	17296	17340	17465	17435	17433
2	17506	17650	17297	17341	17466	17435	17434
3	17506	17649	17298	17342	17467	17435	17435
4	17506	17649	17298	17342	17467	17435	17435
5	17507	17650	17297	17341	17468	17435	17436
6	17508	17650	17296	17341	17469	17435	17434
7	17507	17650	17297	17341	17468	17435	17436
8	17506	17650	17297	17341	17466	17435	17434
9	17505	17649	17299	17343	17465	17435	17433
10	17505	17649	17299	17341	17465	17435	17433
11	17507	17650	17297	17341	17468	17435	17436
12	17505	17649	17299	17341	17465	17435	17433
13	17506	17649	17298	17342	17467	17435	17435
14	17509	17651	17300	17342	17469	17435	17434
15	17507	17650	17297	17341	17468	17435	17436
16	17507	17650	17297	17341	17468	17435	17436
17	17506	17650	17297	17341	17466	17435	17434
18	17506	17650	17297	17341	17468	17435	17436
19	17505	17649	17299	17343	17465	17435	17433
20	17509	17651	17300	17342	17469	17435	17434
