ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3800	3846	3707	3791	3898	3813	3886
2	3801	3846	3707	3791	3898	3814	3886
3	3801	3846	3708	3791	3898	3814	3886
4	3801	3846	3708	3791	3898	3814	3886
5	3801	3846	3707	3791	3898	3813	3886
6	3801	3847	3707	3791	3899	3815	3887
7	3801	3847	3707	3792	3899	3816	3888
8	3801	3847	3707	3791	3900	3815	3887
9	3801	3847	3707	3792	3899	3816	3888
10	3801	3847	3709	3791	3899	3815	3887
11	3801	3847	3707	3793	3899	3816	3888
12	3801	3847	3707	3791	3899	3815	3887
13	3801	3847	3707	3792	3899	3816	3888
14	3801	3847	3707	3791	3899	3815	3887
15	3801	3847	3707	3792	3899	3816	3888
16	3801	3847	3707	3792	3899	3816	3888
17	3801	3847	3707	3792	3899	3816	3888
18	3801	3847	3707	3791	3899	3815	3887
19	3800	3846	3707	3791	3898	3813	3886
20	3801	3847	3707	3792	3899	3816	3888
