ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2843	2880	2716	2841	2886	2830	2887
2	2843	2880	2717	2841	2887	2830	2888
3	2843	2880	2717	2841	2887	2830	2888
4	2843	2880	2717	2841	2886	2830	2888
5	2843	2880	2717	2841	2886	2831	2888
6	2844	2880	2717	2842	2886	2830	2889
7	2843	2880	2717	2841	2886	2830	2889
8	2843	2881	2718	2843	2888	2832	2889
9	2843	2880	2716	2841	2886	2830	2887
10	2843	2880	2719	2841	2886	2830	2889
11	2843	2880	2717	2841	2887	2830	2888
12	2843	2880	2717	2841	2886	2830	2888
13	2843	2880	2717	2841	2886	2833	2889
14	2843	2881	2718	2843	2888	2832	2889
15	2843	2880	2717	2841	2886	2830	2889
16	2843	2881	2718	2843	2888	2832	2889
17	2844	2880	2717	2841	2886	2830	2889
18	2843	2880	2717	2841	2886	2833	2889
19	2843	2880	2719	2841	2886	2830	2889
20	2843	2881	2718	2843	2888	2832	2889
